Date,Close,Change,Momentum
2017-11-17,6782.790039,0.0015456428239807116,-1
2017-11-20,6790.709961,0.0011676495888064938,1
2017-11-21,6862.47998,0.01056885353846443,1
2017-11-22,6867.359863,0.0007110961364144641,1
2017-11-24,6889.160156,0.0031744794848244345,1
2017-11-27,6878.52002,0.0015444750534262342,-1
2017-11-28,6912.359863,0.004919640111769239,1
2017-11-29,6824.390137,0.012726438979382079,-1
2017-11-30,6873.970215,0.007265129484785778,1
2017-12-01,6847.589844,0.0038377197129010536,-1
2017-12-04,6775.370117,0.010546736683313488,-1
2017-12-05,6762.209961,0.0019423523398346659,-1
2017-12-06,6776.379883,0.0020954572664443837,1
2017-12-07,6812.839844,0.005380448208263545,1
2017-12-08,6840.080078,0.0039983669987472365,1
2017-12-11,6875.080078,0.005116899159203089,1
2017-12-12,6862.319823999999,0.0018560153271280507,-1
2017-12-13,6875.799805,0.0019643475305327605,1
2017-12-14,6856.529785,0.0028025859603979454,-1
2017-12-15,6936.580078,0.011675044885697998,1
2017-12-18,6994.759765999999,0.008387373510546137,1
2017-12-19,6963.850098000001,0.004418974923233757,-1
2017-12-20,6960.959961,0.0004150199902825697,-1
2017-12-21,6965.359863,0.0006320826473146426,1
2017-12-22,6959.959961,0.0007752509714084403,-1
2017-12-26,6936.25,0.0034066231893369893,-1
2017-12-27,6939.339844,0.0004454631825554276,1
2017-12-28,6950.160156,0.001559271089649177,1
2017-12-29,6903.390137,0.006729344065492294,-1
2018-01-02,7006.899901999999,0.01499404827857245,1
2018-01-03,7065.529785,0.008367449773795915,1
2018-01-04,7077.910156,0.001752221188888555,1
2018-01-05,7136.560059,0.008286330527985364,1
2018-01-08,7157.390137,0.002918784095949827,1
2018-01-09,7163.580078,0.0008648321359486673,1
2018-01-10,7153.569823999999,0.0013973814616441724,-1
2018-01-11,7211.779785,0.00813719058206546,1
2018-01-12,7261.060059,0.006833302661639806,1
2018-01-16,7223.689941,0.005146647692809109,-1
2018-01-17,7298.279785,0.010325726132934544,1
2018-01-18,7296.049805,0.0003055487136274632,-1
2018-01-19,7336.379883,0.005527659360598342,1
2018-01-22,7408.029785,0.00976638384907366,1
2018-01-23,7460.290039,0.007054541560540002,1
2018-01-24,7415.060059,0.006062764284438307,-1
2018-01-25,7411.160156,0.000525943548530933,-1
2018-01-26,7505.77002,0.012765864184355108,1
2018-01-29,7466.509765999999,0.00523067638568557,-1
2018-01-30,7402.47998,0.008575597971031858,-1
2018-01-31,7411.47998,0.0012158087592693495,1
2018-02-01,7385.859863,0.0034568152473104827,-1
2018-02-02,7240.950195,0.01961987780541773,-1
2018-02-05,6967.529785,0.037760294248233066,-1
2018-02-06,7115.879883,0.021291634564573288,1
2018-02-07,7051.97998,0.008979901860437229,-1
2018-02-08,6777.160156,0.03897059049790441,-1
2018-02-09,6874.490234000001,0.014361484126036474,1
2018-02-12,6981.959961,0.01563311945203918,1
2018-02-13,7013.509765999999,0.0045187605165643045,1
2018-02-14,7143.620117,0.018551389438530252,1
2018-02-15,7256.430176000001,0.015791721445481275,1
2018-02-16,7239.470215,0.002337232025754763,-1
2018-02-20,7234.310059,0.0007127808868262489,-1
2018-02-21,7218.22998,0.002222752255413151,-1
2018-02-22,7210.089844,0.0011277191254025387,-1
2018-02-23,7337.390137,0.017655853915043148,1
2018-02-26,7421.459961,0.0114577284879624,1
2018-02-27,7330.350098000001,0.012276541742296516,-1
2018-02-28,7273.009765999999,0.007822318338607893,-1
2018-03-01,7180.560059,0.012711340968107105,-1
2018-03-02,7257.870117,0.010766577727192856,1
2018-03-05,7330.709961,0.010035980642501097,1
2018-03-06,7372.009765999999,0.005633806987279285,1
2018-03-07,7396.649901999999,0.003342390580332824,1
2018-03-08,7427.950195,0.004231685075636442,1
2018-03-09,7560.810059,0.017886477495424297,1
2018-03-12,7588.319823999999,0.003638467939986492,1
2018-03-13,7511.009765999999,0.010188033687706101,-1
2018-03-14,7496.810059,0.0018905190436945645,-1
2018-03-15,7481.740234000001,0.002010164974355739,-1
2018-03-16,7481.990234000001,3.3414685912764076e-05,1
2018-03-19,7344.240234000001,0.018410876744269215,-1
2018-03-20,7364.299805,0.002731333720148957,1
2018-03-21,7345.290039,0.0025813405895143645,-1
2018-03-22,7166.680176000001,0.024316243749622705,-1
2018-03-23,6992.669922,0.02428045478891769,-1
2018-03-26,7220.540039,0.032586997461883115,1
2018-03-27,7008.810059,0.02932328868151022,-1
2018-03-28,6949.22998,0.008500740995754853,-1
2018-03-29,7063.450195,0.01643638436614243,1
2018-04-02,6870.120117,0.02737048788662124,-1
2018-04-03,6941.279785,0.010357849177034894,1
2018-04-04,7042.109863,0.01452615095819826,1
2018-04-05,7076.549805,0.004890571528988936,1
2018-04-06,6915.109863,0.022813369007299734,-1
2018-04-09,6950.339844,0.005094637930266591,1
2018-04-10,7094.299805,0.020712650637403792,1
2018-04-11,7069.029785,0.003562017492154736,-1
2018-04-12,7140.25,0.010074963207981487,1
2018-04-13,7106.649901999999,0.004705731311928966,-1
2018-04-16,7156.279785,0.006983583500579275,1
2018-04-17,7281.100098000001,0.01744206721230102,1
2018-04-18,7295.240234000001,0.0019420329084452565,1
2018-04-19,7238.060059,0.007838011246498508,-1
2018-04-20,7146.129883,0.012700941308948145,-1
2018-04-23,7128.600098000001,0.0024530459545243632,-1
2018-04-24,7007.350098000001,0.017008949630098885,-1
2018-04-25,7003.740234000001,0.000515153938295494,-1
2018-04-26,7118.680176000001,0.01641122288374123,1
2018-04-27,7119.799805,0.0001572804188863021,1
2018-04-30,7066.27002,0.007518439628373753,-1
2018-05-01,7130.700195,0.009117989380202092,1
2018-05-02,7100.899901999999,0.004179153825720637,-1
2018-05-03,7088.149901999999,0.0017955470681130018,-1
2018-05-04,7209.620117,0.017137083255776946,1
2018-05-07,7265.209961,0.007710509444030277,1
2018-05-08,7266.899901999999,0.0002326073174858429,1
2018-05-09,7339.910156,0.010046960187232909,1
2018-05-10,7404.970215,0.008863876752880565,1
2018-05-11,7402.879883,0.00028228769857390596,-1
2018-05-14,7411.319823999999,0.0011400888753282552,1
2018-05-15,7351.629883,0.008053888162632831,-1
2018-05-16,7398.299805,0.006348241511439545,1
2018-05-17,7382.470215,0.002139625375725007,-1
2018-05-18,7354.339844,0.003810427970687071,-1
2018-05-21,7394.040039,0.005398199681020934,1
2018-05-22,7378.459961,0.002107113015053132,-1
2018-05-23,7425.959961,0.006437657756641448,1
2018-05-24,7424.430176000001,0.0002060050159215786,-1
2018-05-25,7433.850098000001,0.0012687737343736643,1
2018-05-29,7396.589844,0.0050122417736167685,-1
2018-05-30,7462.450195,0.008904150749067852,1
2018-05-31,7442.120117,0.0027243167416543083,-1
2018-06-01,7554.330078,0.015077687437976025,1
2018-06-04,7606.459961,0.006900662595061101,1
2018-06-05,7637.859863,0.004128057225173648,1
2018-06-06,7689.240234000001,0.0067270638531746925,1
2018-06-07,7635.069823999999,0.00704496261678401,-1
2018-06-08,7645.509765999999,0.0013673669318888437,1
2018-06-11,7659.930176000001,0.001886127994254862,1
2018-06-12,7703.790039,0.005725882872590779,1
2018-06-13,7695.700195,0.0010501122121768258,-1
2018-06-14,7761.040039,0.008490435222834207,1
2018-06-15,7746.379883,0.0018889421941301783,-1
2018-06-18,7747.029785,8.389751210450816e-05,1
2018-06-19,7725.589844,0.002767504655979535,-1
2018-06-20,7781.509765999999,0.007238272174574316,1
2018-06-21,7712.950195,0.008810574433711875,-1
2018-06-22,7692.819823999999,0.0026099443780994236,-1
2018-06-25,7532.009765999999,0.020903915817488156,-1
2018-06-26,7561.629883,0.0039325648691678015,1
2018-06-27,7445.080078,0.015413317869739441,-1
2018-06-28,7503.680176000001,0.007870982902274271,1
2018-06-29,7510.299805,0.0008821843208578263,1
2018-07-02,7567.689941,0.007641523972424159,1
2018-07-03,7502.669922,0.00859179214620516,-1
2018-07-05,7586.430176000001,0.01116405957756337,1
2018-07-06,7688.390137,0.013439781113725175,1
2018-07-09,7756.200195,0.008819799306706283,1
2018-07-10,7759.200195,0.0003867873345938049,1
2018-07-11,7716.609863,0.005489010584808177,-1
2018-07-12,7823.919922,0.013906373511836614,1
2018-07-13,7825.97998,0.0002633025415057445,1
2018-07-16,7805.720215,0.002588783136651953,-1
2018-07-17,7855.120117,0.006328679563106799,1
2018-07-18,7854.439941,8.65901462828969e-05,-1
2018-07-19,7825.299805,0.003710020856851821,-1
2018-07-20,7820.200195,0.0006516823798547489,-1
2018-07-23,7841.870117,0.002771018830675861,1
2018-07-24,7840.77002,0.00014028503196139583,-1
2018-07-25,7932.240234000001,0.011665973337654513,1
2018-07-26,7852.180176000001,0.010092994619204572,-1
2018-07-27,7737.419922,0.014615081598708427,-1
2018-07-30,7630.0,0.013883170757550625,-1
2018-07-31,7671.790039,0.005477069331585902,1
2018-08-01,7707.290039,0.0046273424871553625,1
2018-08-02,7802.689941,0.012377878802700032,1
2018-08-03,7812.009765999999,0.0011944374402252803,1
2018-08-06,7859.680176000001,0.0061021953924681694,1
2018-08-07,7883.660156,0.003051012186631137,1
2018-08-08,7888.330078,0.0005923545545587623,1
2018-08-09,7891.779785,0.0004373177803019112,1
2018-08-10,7839.109863,0.00667402327927477,-1
2018-08-13,7819.709961,0.002474758274732973,-1
2018-08-14,7870.890137,0.0065450222905013905,1
2018-08-15,7774.120117,0.012294672942402923,-1
2018-08-16,7806.52002,0.004167661743371997,1
2018-08-17,7816.330078,0.0012566493104311576,1
2018-08-20,7821.009765999999,0.0005987065481242666,1
2018-08-21,7859.169922,0.004879185315161366,1
2018-08-22,7889.100098000001,0.0038083126204229126,1
2018-08-23,7878.459961,0.0013487136514719414,-1
2018-08-24,7945.97998,0.008570205260195331,1
2018-08-27,8017.899901999999,0.009051107878577758,1
2018-08-28,8030.040039,0.0015141292792858357,1
2018-08-29,8109.689941,0.009918991887108722,1
2018-08-30,8088.359863,0.0026301964878042874,-1
2018-08-31,8109.540039,0.002618599612127663,1
2018-09-04,8091.25,0.0022553731669170975,-1
2018-09-05,7995.169922,0.011874565487409233,-1
2018-09-06,7922.72998,0.00906046309293187,-1
2018-09-07,7902.540039,0.00254835657039515,-1
2018-09-10,7924.160156,0.002735844031577387,1
2018-09-11,7972.470215,0.006096552574523756,1
2018-09-12,7954.22998,0.00228790255819102,-1
2018-09-13,8013.709961,0.007477779891900925,1
2018-09-14,8010.040039,0.0004579554311123556,-1
2018-09-17,7895.790039,0.014263349426935367,-1
2018-09-18,7956.109863,0.0076394918940421485,1
2018-09-19,7950.040039,0.0007629135475148534,-1
2018-09-20,8028.22998,0.009835163171056783,1
2018-09-21,7986.959961,0.005140612451662789,-1
2018-09-24,7993.25,0.0007875385667030307,1
2018-09-25,8007.470215,0.001779027929815817,1
2018-09-26,7990.370117,0.002135518152533008,-1
2018-09-27,8041.970215,0.006457785715109432,1
2018-09-28,8046.350098000001,0.0005446281051664549,1
2018-10-01,8037.299805,0.0011247699751780235,-1
2018-10-02,7999.549805,0.0046968510464815245,-1
2018-10-03,8025.089844,0.0031926845413271896,1
2018-10-04,7879.509765999999,0.018140616594946233,-1
2018-10-05,7788.450195,0.011556502079979639,-1
2018-10-08,7735.950195,0.006740750558269442,-1
2018-10-09,7738.02002,0.00026755924583606787,1
2018-10-10,7422.049805,0.04083347085990097,-1
2018-10-11,7329.060059,0.012528849636303309,-1
2018-10-12,7496.890137,0.02289926356844444,1
2018-10-15,7430.740234000001,0.008823645777270317,-1
2018-10-16,7645.490234000001,0.028900216295732237,1
2018-10-17,7642.700195,0.00036492610867422805,-1
2018-10-18,7485.140137,0.020615758040996926,-1
2018-10-19,7449.029785,0.004824272002804936,-1
2018-10-22,7468.629883,0.002631228302975552,1
2018-10-23,7437.540039,0.004162723884706817,-1
2018-10-24,7108.399901999999,0.044253897831016596,-1
2018-10-25,7318.339844,0.029534064612900125,1
2018-10-26,7167.209961,0.020650842434422553,-1
2018-10-29,7050.290039,0.016313171043713357,-1
2018-10-30,7161.649901999999,0.015795075434342533,1
2018-10-31,7305.899901999999,0.020142006656834202,1
2018-11-01,7434.060059,0.017542008338345447,1
2018-11-02,7356.990234000001,0.010367124342329661,-1
2018-11-05,7328.850098000001,0.003824952202593882,-1
2018-11-06,7375.959961,0.006428001988041039,1
2018-11-07,7570.75,0.02640877120130024,1
2018-11-08,7530.879883,0.005266336492421543,-1
2018-11-09,7406.899901999999,0.016462881220542288,-1
2018-11-12,7200.870117,0.02781592673398583,-1
2018-11-13,7200.870117,0.0,-1
2018-11-14,7136.390137,0.00895447063373273,-1
2018-11-15,7259.029785,0.017185109788792282,1
2018-11-16,7247.870117,0.001537349801630457,-1
2018-11-19,7028.47998,0.030269601063271968,-1
2018-11-20,6908.819823999999,0.01702504045547567,-1
2018-11-21,6972.25,0.00918104359584769,1
2018-11-23,6938.97998,0.004771776686148651,-1
2018-11-26,7081.850098000001,0.020589498515890044,1
2018-11-27,7082.700195,0.0001200388300000346,1
2018-11-28,7291.589844,0.02949293959208727,1
2018-11-29,7273.080078,0.002538508939203592,-1
2018-11-30,7330.540039,0.007900361385241505,1
2018-12-03,7441.509765999999,0.015138001621929178,1
2018-12-04,7158.430176000001,0.03804061257748788,-1
2018-12-06,7188.259765999999,0.004167057478608625,1
2018-12-07,6969.25,0.030467703328683413,-1
2018-12-10,7020.52002,0.007356605086630546,1
2018-12-11,7031.830078,0.0016110000352936855,1
2018-12-12,7098.310059,0.009454150663849475,1
2018-12-13,7070.330078,0.003941780616433397,-1
2018-12-14,6910.660156,0.022583093043538106,-1
2018-12-17,6753.72998,0.022708420390742168,-1
2018-12-18,6783.910156,0.004468667845675383,1
2018-12-19,6636.830078,0.021680723154907294,-1
2018-12-20,6528.410156,0.016336100325876093,-1
2018-12-21,6332.990234000001,0.02993376906939533,-1
2018-12-24,6192.919922,0.02211756324019001,-1
2018-12-26,6554.359863000001,0.058363412663549136,1
2018-12-27,6579.490234000001,0.0038341457480636034,1
2018-12-28,6584.52002,0.0007644643917863664,1
2018-12-31,6635.279785,0.00770895446377575,1
2019-01-02,6665.939941,0.004620778172656953,1
2019-01-03,6463.5,0.030369301672650586,-1
2019-01-04,6738.859863,0.04260228405662562,1
2019-01-07,6823.470215,0.01255558858918515,1
2019-01-08,6897.0,0.010776010253310634,1
2019-01-09,6957.080078,0.00871104509206901,1
2019-01-10,6986.069823999999,0.004166941543719182,1
2019-01-11,6971.47998,0.0020884194357572994,-1
2019-01-14,6905.919922,0.009404037333260767,-1
2019-01-15,7023.830078,0.017073779790636835,1
2019-01-16,7034.689941,0.0015461454618634464,1
2019-01-17,7084.459961,0.007074941527973725,1
2019-01-18,7157.22998,0.010271780686262602,1
2019-01-22,7020.359863,0.019123336455928775,-1
2019-01-23,7025.77002,0.0007706381304630643,1
2019-01-24,7073.459961,0.006787859674347785,1
2019-01-25,7164.859863,0.012921526735704968,1
2019-01-28,7085.680176000001,0.011051114538735106,-1
2019-01-29,7028.290039,0.008099453485691776,-1
2019-01-30,7183.080078,0.022023854755718556,1
2019-01-31,7281.740234000001,0.013735076725953886,1
2019-02-01,7263.870117,0.002454099765405115,-1
2019-02-04,7347.540039,0.011518642356253469,1
2019-02-05,7402.080078,0.007422897828457757,1
2019-02-06,7375.279785,0.0036206434836681105,-1
2019-02-07,7288.350098000001,0.01178662905464256,-1
2019-02-08,7298.200195,0.001351485160228859,1
2019-02-11,7307.899901999999,0.0013290546629077297,1
2019-02-12,7414.620117,0.014603404046461337,1
2019-02-13,7420.379883,0.0007768120158702956,1
2019-02-14,7426.950195,0.0008854414603561262,1
2019-02-15,7472.410156,0.006120945988112899,1
2019-02-19,7486.77002,0.0019217178527693249,1
2019-02-20,7489.069823999999,0.00030718240227169585,1
2019-02-21,7459.709961,0.00392036176587792,-1
2019-02-22,7527.540039,0.009092857276572722,1
2019-02-25,7554.459961,0.003576191140867757,1
2019-02-26,7549.299805,0.0006830608708814779,-1
2019-02-27,7554.509765999999,0.0006901250625321491,1
2019-02-28,7532.529785,0.0029095178483881387,-1
2019-03-01,7595.350098000001,0.008339869179820453,1
2019-03-04,7577.569823999999,0.0023409419935341014,-1
2019-03-05,7576.359863,0.00015967665466668835,-1
2019-03-06,7505.919922,0.009297333056208293,-1
2019-03-07,7421.459961,0.011252446319397395,-1
2019-03-08,7408.140137,0.0017947713886479653,-1
2019-03-11,7558.060059,0.020237187637855834,1
2019-03-12,7591.029785,0.004362194232730343,1
2019-03-13,7643.410156,0.0069002984421829925,1
2019-03-14,7630.910156,0.0016353956865951549,-1
2019-03-15,7688.529785,0.007550819996838108,1
2019-03-18,7714.47998,0.0033751829967060927,1
2019-03-19,7723.950195,0.001227589549075514,1
2019-03-20,7728.970215,0.000649929100170736,1
2019-03-21,7838.959961,0.014230840971095563,1
2019-03-22,7642.669922,0.025040316569617894,-1
2019-03-25,7637.540039,0.0006712160870944923,-1
2019-03-26,7691.52002,0.007067718234452256,1
2019-03-27,7643.379883,0.0062588587008579775,-1
2019-03-28,7669.169922,0.0033741668469679585,1
2019-03-29,7729.319823999999,0.00784307853545551,1
2019-04-01,7828.910156,0.012884747205150801,1
2019-04-02,7848.689941,0.002526505555162194,1
2019-04-03,7895.549805,0.005970405806861268,1
2019-04-04,7891.779785,0.00047748669733075434,-1
2019-04-05,7938.689941,0.005944179548593412,1
2019-04-08,7953.879883,0.0019134066342042537,1
2019-04-09,7909.279785,0.0056073386392626635,-1
2019-04-10,7964.240234000001,0.0069488563426765996,1
2019-04-11,7947.359863,0.002119520569951846,-1
2019-04-12,7984.160156,0.004630505430027013,1
2019-04-15,7976.009765999999,0.0010208199536022307,-1
2019-04-16,8000.22998,0.0030366329418560108,1
2019-04-17,7996.080078,0.0005187228380152281,-1
2019-04-18,7998.060059,0.0002476189558741444,1
2019-04-22,8015.27002,0.002151766912606972,1
2019-04-23,8120.819823999999,0.013168589921066603,1
2019-04-24,8102.009765999999,0.002316275746496605,-1
2019-04-25,8118.680176000001,0.0020575647871912896,1
2019-04-26,8146.399901999999,0.0034143143219192186,1
2019-04-29,8161.850098000001,0.0018965673408947753,1
2019-04-30,8095.390137,0.008142756875219502,-1
2019-05-01,8049.640137,0.005651364446402591,-1
2019-05-02,8036.77002,0.0015988437720144994,-1
2019-05-03,8164.0,0.01583098429883901,1
2019-05-06,8123.290039,0.004986521435570745,-1
2019-05-07,7963.759765999999,0.01963862822010475,-1
2019-05-08,7943.319823999999,0.002566619611915598,-1
2019-05-09,7910.589844,0.004120440914529034,-1
2019-05-10,7916.939941,0.0008027336930906552,1
2019-05-13,7647.02002,0.03409397103066892,-1
2019-05-14,7734.490234000001,0.01143847064231968,1
2019-05-15,7822.149901999999,0.011333606397827718,1
2019-05-16,7898.049805,0.00970320231022344,1
2019-05-17,7816.279785,0.010353191233136308,-1
2019-05-20,7702.379883,0.014572137274126519,-1
2019-05-21,7785.720215,0.010820075517690573,1
2019-05-22,7750.839844,0.004480044239555325,-1
2019-05-23,7628.279785,0.01581248760995562,-1
2019-05-24,7637.009765999999,0.0011444232836301897,1
2019-05-28,7607.350098000001,0.003883675536470228,-1
2019-05-29,7547.310059,0.007892372275042945,-1
2019-05-30,7567.720215,0.0027042954165717964,1
2019-05-31,7453.149901999999,0.015139343123826239,-1
2019-06-03,7333.02002,0.016118001593898344,-1
2019-06-04,7527.120117,0.026469325935373687,1
2019-06-05,7575.47998,0.00642474973805439,1
2019-06-06,7615.549805,0.005289410717972696,1
2019-06-07,7742.100098000001,0.016617354785982016,1
2019-06-10,7823.169922,0.010471296285738004,1
2019-06-11,7822.569823999999,7.670778034786479e-05,-1
2019-06-12,7792.720215,0.0038158315836848153,-1
2019-06-13,7837.129883,0.005698865963969338,1
2019-06-14,7796.660156,0.005163845387810283,-1
2019-06-17,7845.02002,0.006202638441638909,1
2019-06-18,7953.879883,0.013876301490942489,1
2019-06-19,7987.319823999999,0.004204230072856839,1
2019-06-20,8051.339844,0.008015206779079496,1
2019-06-21,8031.709961,0.002438088986472115,-1
2019-06-24,8005.700195,0.0032383846187544396,-1
2019-06-25,7884.720215,0.015111730024009482,-1
2019-06-26,7909.970215,0.0032023964467330183,1
2019-06-27,7967.759765999999,0.0073059125924912136,1
2019-06-28,8006.240234000001,0.0048295216133655665,1
2019-07-01,8091.160156,0.01060671670072686,1
2019-07-02,8109.089844,0.002215960091545637,1
2019-07-03,8170.22998,0.007539703860259756,1
2019-07-05,8161.790039,0.0010330114354993511,-1
2019-07-08,8098.379883,0.0077691481521827985,-1
2019-07-09,8141.72998,0.0053529344913789915,1
2019-07-10,8202.530273,0.007467736359392287,1
2019-07-11,8196.040039,0.0007912477959836946,-1
2019-07-12,8244.139648,0.005868640071439844,1
2019-07-15,8258.19043,0.0017043357584813504,1
2019-07-16,8222.799805,0.004285518153157919,-1
2019-07-17,8185.209961,0.004571416657516568,-1
2019-07-18,8207.240234,0.002691473169896517,1
2019-07-19,8146.490234000001,0.007402000948909959,-1
2019-07-22,8204.139648,0.007076595238449471,1
2019-07-23,8251.400391,0.00576059709216677,1
2019-07-24,8321.5,0.008495480243142742,1
2019-07-25,8238.540039,0.009969351799555427,-1
2019-07-26,8330.209961,0.011126962006138155,1
2019-07-29,8293.330078,0.004427245312262497,-1
2019-07-30,8273.610352,0.002377781399574625,-1
2019-07-31,8175.419922,0.011867906007473974,-1
2019-08-01,8111.120117,0.007865015572713189,-1
2019-08-02,8004.069823999999,0.013197966674865991,-1
2019-08-05,7726.040039,0.03473605192277728,-1
2019-08-06,7833.27002,0.013879035114847596,1
2019-08-07,7862.830078,0.0037736549262985864,1
2019-08-08,8039.160156,0.02242577751913615,1
2019-08-09,7959.140137,0.009953778435459694,-1
2019-08-12,7863.410156,0.012027678788437999,-1
2019-08-13,8016.359863,0.019450811284884448,1
2019-08-14,7773.939941,0.030240648641399453,-1
2019-08-15,7766.620117,0.0009415848405766895,-1
2019-08-16,7895.990234000001,0.016657196444670706,1
2019-08-19,8002.810059,0.013528363363474693,1
2019-08-20,7948.560059,0.0067788688723144416,-1
2019-08-21,8020.209961,0.009014198982980748,1
2019-08-22,7991.390137,0.003593400190287019,-1
2019-08-23,7751.77002,0.029984785236621514,-1
2019-08-26,7853.740234000001,0.013154442628833415,1
2019-08-27,7826.950195,0.003411118550117357,-1
2019-08-28,7856.879883,0.0038239272327449964,1
2019-08-29,7973.390137,0.014829074102570282,1
2019-08-30,7962.879883,0.0013181662780087182,-1
2019-09-03,7874.160156,0.01114166335591825,-1
2019-09-04,7976.879883,0.013045166083106489,1
2019-09-05,8116.830078,0.01754447817350948,1
2019-09-06,8103.069823999999,0.0016952743703846592,-1
2019-09-09,8087.439941,0.0019288841561881142,-1
2019-09-10,8084.160156,0.000405540569565476,-1
2019-09-11,8169.680176000001,0.010578714220119521,1
2019-09-12,8194.469727,0.003034335551203459,1
2019-09-13,8176.709961,0.0021672867911737333,-1
2019-09-16,8153.540039,0.0028336485102824272,-1
2019-09-17,8186.02002,0.003983543447955281,1
2019-09-18,8177.390137,0.0010542220735980572,-1
2019-09-19,8182.879883,0.0006713322842651216,1
2019-09-20,8117.669922,0.007969072249914581,-1
2019-09-23,8112.459961,0.0006418049822253509,-1
2019-09-24,7993.629883,0.014647847702332711,-1
2019-09-25,8077.379883,0.01047709253816099,1
2019-09-26,8030.660156,0.005784020025890826,-1
2019-09-27,7939.629883,0.011335341208778242,-1
2019-09-30,7999.339844,0.007520496783842396,1
2019-10-01,7908.680176000001,0.011333393725983488,-1
2019-10-02,7785.25,0.015606924702122478,-1
2019-10-03,7872.259765999999,0.01117623274782431,1
2019-10-04,7982.470215,0.013999849125405636,1
2019-10-07,7956.290039,0.0032797085732689884,-1
2019-10-08,7823.779785,0.016654779218764564,-1
2019-10-09,7903.740234000001,0.010220181446479844,1
2019-10-10,7950.779785,0.005951555796032622,1
2019-10-11,8057.040039,0.013364758787618806,1
2019-10-14,8048.649901999999,0.0010413423489754152,-1
2019-10-15,8148.709961,0.012431905998934872,1
2019-10-16,8124.180176000001,0.0030102660565168213,-1
2019-10-17,8156.850098000001,0.004021319233725478,1
2019-10-18,8089.540039,0.008251967143113773,-1
2019-10-21,8162.990234000001,0.009079650344258634,1
2019-10-22,8104.299805,0.007189819823077486,-1
2019-10-23,8119.790039,0.0019113599413540924,1
2019-10-24,8185.799805,0.008129491733523777,1
2019-10-25,8243.120117,0.0070024082393254595,1
2019-10-28,8325.990234,0.010053246322238493,1
2019-10-29,8276.849609,0.005902075743414809,-1
2019-10-30,8303.980469,0.0032779211030363547,1
2019-10-31,8292.360352,0.0013993430070530662,-1
2019-11-01,8386.400391,0.011340563483510264,1
2019-11-04,8433.200195,0.005580439976396093,1
2019-11-05,8434.679688,0.00017543672221583375,1
2019-11-06,8410.629883,0.0028513003326274696,-1
2019-11-07,8434.519531,0.002840411281001355,1
2019-11-08,8475.30957,0.004836083294381018,1
2019-11-11,8464.280273,0.0013013444416283585,-1
2019-11-12,8486.089844,0.0025766598336269173,1
2019-11-13,8482.099609,0.00047020890343513807,-1
2019-11-14,8479.019531,0.00036312683674838306,-1
2019-11-15,8540.830078,0.007289822458129322,1
2019-11-18,8549.94043,0.0010666822682102882,1
2019-11-19,8570.660156,0.002423376650356306,1
2019-11-20,8526.730469,0.005125589651252978,-1
2019-11-21,8506.209961,0.00240660920086597,-1
2019-11-22,8519.879883,0.0016070520317126148,1
2019-11-25,8632.490234,0.013217363688975987,1
2019-11-26,8647.929688,0.0017885284062285319,1
2019-11-27,8705.179688,0.006620081576222917,1
2019-11-29,8665.469727,0.004561647481526458,-1
2019-12-02,8567.990234,0.011249187415226996,-1
2019-12-03,8520.639648,0.005526451910752781,-1
2019-12-04,8566.669922,0.00540220874272077,1
2019-12-05,8570.700195,0.0004704597044938306,1
2019-12-06,8656.530273,0.010014360092781296,1
2019-12-09,8621.830078,0.00400855699751094,-1
2019-12-10,8616.179688,0.0006553585432422967,-1
2019-12-11,8654.049805,0.004395232965341146,1
2019-12-12,8717.320313,0.007311086650257567,1
2019-12-13,8734.879883,0.0020143311670919256,1
2019-12-16,8814.230469,0.009084336254518415,1
2019-12-17,8823.360352,0.0010358116947485967,1
2019-12-18,8827.740234,0.0004963961376697368,1
2019-12-19,8887.219727,0.0067377937528014156,1
2019-12-20,8924.959961,0.00424657374964448,1
2019-12-23,8945.650391,0.0023182658623020283,1
2019-12-24,8952.879883,0.0008081572254683468,1
2019-12-26,9022.389648,0.007763955945839053,1
2019-12-27,9006.620117,0.0017478219867721584,-1
2019-12-30,8945.990234,0.006731702038321864,-1
2019-12-31,8972.599609,0.0029744471326235964,1
2020-01-02,9092.19043,0.013328447296371471,1
2020-01-03,9020.769531,0.007855191721935882,-1
2020-01-06,9071.469727,0.005620384804840413,1
2020-01-07,9068.580078,0.0003185425390770117,-1
2020-01-08,9129.240234,0.006689046739208814,1
2020-01-09,9203.429688,0.00812657484066372,1
2020-01-10,9178.860352,0.002669584799679134,-1
2020-01-13,9273.929688,0.010357422637907943,1
2020-01-14,9251.330078,0.0024368968452760714,-1
2020-01-15,9258.700195,0.0007966548526384307,1
2020-01-16,9357.129883,0.010631048195421147,1
2020-01-17,9388.94043,0.0033996051564694255,1
2020-01-21,9370.80957,0.0019310869139257197,-1
2020-01-22,9383.769531,0.0013830140184996286,1
2020-01-23,9402.480469,0.0019939681956368553,1
2020-01-24,9314.910156,0.009313533092540814,-1
2020-01-27,9139.30957,0.01885155981744935,-1
2020-01-28,9269.679688,0.014264766610810923,1
2020-01-29,9275.160156,0.0005912251754604259,1
2020-01-30,9298.929688,0.002562708524728169,1
2020-01-31,9150.94043,0.015914655015724602,-1
2020-02-03,9273.400391,0.013382226880040858,1
2020-02-04,9467.969727,0.020981444539894287,1
2020-02-05,9508.679688,0.004299756143485235,1
